CustomerID,Recency,Frequency,Monetary
13659.0,1.1610049916939775,1.1691661029972964,1.0443205570250278
13662.0,0.35231910436014524,0.4706849622751124,0.3671217780962667
13663.0,1.0599879906022804,-0.8645150491233751,-0.9346183961635077
13666.0,0.0435371217968775,-0.9243046400943861,-1.3936809716564238
13667.0,0.8723040848604188,0.9152948919007645,-0.5993666027804554
13669.0,-0.08822051010920297,-1.130682771711886,-0.8396091325013784
13670.0,0.2321086153356099,-0.3343961499078539,-0.49287030698156736
13672.0,1.6337401256957305,-0.7044005499987975,-4.2919306475021735
13673.0,-0.7969513020695081,0.5916377695353008,-0.38976881614023834
13675.0,0.885698133566958,-0.3343961499078539,-0.21414009028329128
13678.0,0.8923429951716978,-0.7044005499987975,-0.7967124653583816
13680.0,-2.2026511683229377,2.069685400617014,1.5314287346130355
13681.0,-0.8315856651721223,0.4524895363821179,0.30267876763242474
13682.0,1.1058252076166333,-1.8085716786071608,-1.558885876187698
13684.0,1.5744234402803767,-0.14261171761855856,-1.5246712417593316
13685.0,-1.7786496439111292,0.07236286170919873,2.0747144619714
13686.0,1.0831032550701474,-1.2114702994143545,-1.4719420656714777
13689.0,0.08399905335194852,-1.4001853180692587,0.40479737771361174
13690.0,0.02969686456837371,-1.130682771711886,-0.9955510931972308
13692.0,-0.6148099228309627,0.41533915612266176,0.9720986890290957
13693.0,1.7239903292252614,-1.6466221748464975,-3.9610826245764605
13695.0,-0.46433837923015564,0.9543029625474015,1.7245517907431116
13697.0,-0.29588680527643174,-0.9243046400943861,-1.075432188967601
13699.0,0.9120737762327076,-0.8082090916916373,-0.5905138369909487
13700.0,-0.5878908810714419,1.9419846411456219,1.5730092011750032
13703.0,1.6982234172533575,-2.3405261604900627,-1.3112001790384398
13704.0,-1.544699254420256,1.4441779666246775,1.5927218935691074
13705.0,-1.3055341277016221,-0.23449206265537118,0.14634099268727932
13706.0,1.6414725672743178,-0.5239521854759864,-0.5367660419512816
13707.0,1.495676084389102,0.27640258030590703,0.2749558311565458
13708.0,1.5126118185555062,0.3377609312016961,-0.6198706403849173
13710.0,-0.4415349077315079,-1.2114702994143545,-0.9659460841080966
13711.0,1.2750634696504692,-0.8645150491233751,-0.7400627634456676
13712.0,1.407878754317776,-1.0566149874355424,-0.8080190870811643
13715.0,1.554108462326884,1.1691661029972964,0.5697700947474538
13716.0,1.5041686646474566,-0.4832994927731773,-1.128865385846546
13717.0,-0.4415349077315079,1.1124690676017193,0.9415318095057716
13718.0,1.403344348866255,-0.9243046400943861,-0.5955535075187077
13719.0,-0.9454541032214776,0.5063544817250482,0.5563269346799246
13720.0,0.6359760010129477,0.1671447821829227,0.2664330912007957
13721.0,-0.3555647441591252,-0.23449206265537118,-0.14759564412626267
13722.0,0.6601519584004995,0.9020592711195633,1.6402246665125986
13723.0,1.2650762830429854,-1.4001853180692587,-0.8996561037882658
13725.0,-0.10396263130787206,1.2766853508440619,1.2518014631956467
13726.0,-0.29588680527643174,0.1441155872431384,0.5976371120281533
13727.0,-0.5117356152421413,-0.5239521854759864,-0.530421401592159
13728.0,-0.3352521899953124,0.5581596837812716,0.5279796457935082
13730.0,0.7816222616936306,0.1671447821829227,0.20307560771348807
13731.0,1.2750634696504692,0.047489342585311164,-0.004754158417188768
13732.0,-0.5364033788861916,-0.0851422303832037,-0.20495911755840476
13735.0,-0.6148099228309627,2.0170283836738507,1.8799963719434183
13736.0,-1.544699254420256,1.920952582640429,0.16346871216269562
13737.0,1.1771295133805717,-0.17243706315683605,-0.5161128134197305
13739.0,-0.8315856651721223,-1.8085716786071608,-0.8447662782538057
13740.0,1.3804527807972058,-0.40632162690727847,-0.49047981170412913
13741.0,0.1969318968154901,-0.03032626552824288,0.08031282639267287
13743.0,-1.7786496439111292,0.1441155872431384,0.8577067645985111
13744.0,0.44198895398109955,0.7028283098407352,0.6781977232339689
13745.0,0.885698133566958,-0.300103747534727,-0.6335260930282409
13748.0,0.4515349394228014,-0.23449206265537118,0.4502416615088496
13750.0,-0.04240473135716657,-0.36977480865843554,1.1240862426671763
13751.0,1.5824714082593694,-1.130682771711886,-0.6214731127532472
13752.0,0.6916591080454059,0.76262828805712,0.7086570880674179
13753.0,1.5824714082593694,-0.03032626552824288,0.18749345008442944
13754.0,0.8923429951716978,-0.9243046400943861,-0.6567656754654838
13758.0,-1.07887963125635,1.2662603933563246,2.1121087224723727
13759.0,-0.4192841933040104,-0.3343961499078539,0.07001641509573764
13760.0,-0.04240473135716657,0.4524895363821179,-0.6458136362251758
13761.0,-0.10396263130787206,0.6719520365355705,0.5879258578059586
13762.0,1.1983360845863604,-0.8082090916916373,-2.8837003129953693
13763.0,0.08399905335194852,-0.6562512892158621,1.158022346200861
13764.0,0.1849506282313336,2.0170283836738507,1.0196054512273682
13769.0,-1.9469004430922279,1.5173545529541215,1.883260427982528
13771.0,0.09715009206476326,1.2973304099037828,1.8015134222233282
13772.0,-0.3975566796144116,1.7967342996461508,0.6531435781761975
13774.0,0.3100831603339389,-0.44412858272196304,-0.5036296687421729
13778.0,0.5162569608219538,-1.130682771711886,-0.9722716160061067
13780.0,-1.3759571563165365,0.4524895363821179,-0.46960163881691663
13781.0,1.4258735121608916,-0.6562512892158621,-1.1741887888493556
13782.0,-1.0317535819820884,1.2452003857867733,0.4072047745242268
13784.0,-1.1832444643161903,-0.14261171761855856,1.6990521279684507
13787.0,0.2435886388157246,-0.14261171761855856,-0.5893749163104112
13790.0,-1.6500617740772348,0.21197873319365634,-0.4949231143882712
13791.0,-0.22168599058233593,-0.6562512892158621,0.5629190718089268
13792.0,0.12297552207804288,-0.8645150491233751,-0.9139890903713181
13799.0,0.6359760010129477,0.07236286170919873,0.11334976532644268
13800.0,1.6682244252953407,-0.0851422303832037,-0.08936822460573356
13801.0,0.1356584842094534,-0.40632162690727847,-0.5510186768303976
13803.0,1.4436445286318014,-0.6562512892158621,-0.6713872721898014
13804.0,-0.46433837923015564,1.4627825232934613,1.8039393100396088
13805.0,-0.07271887815782016,-0.8645150491233751,0.42229101804806635
13806.0,0.09715009206476326,-1.0566149874355424,-0.7278855967940571
13808.0,-1.4547804381413434,0.76262828805712,1.2039103768831179
13809.0,1.6491650432748184,-0.9243046400943861,-1.060614474123531
13810.0,-0.5117356152421413,-0.0038291845042145835,0.3921124683220179
13811.0,1.0888200189807666,-0.8082090916916373,-0.03467443612356863
13812.0,-0.23971078045075425,-0.0038291845042145835,-0.12197889269316088
13813.0,-0.27679570762076905,0.6874749049434152,0.8700059837634917
13814.0,-0.01295958869426413,0.4706849622751124,1.0538125669417542
13816.0,-0.6425880231025645,-0.0851422303832037,-0.09485100227901837
13817.0,-0.5117356152421413,-0.36977480865843554,-0.41931347827449234
13819.0,1.637611371681305,-0.0038291845042145835,0.6616828858194306
13821.0,0.8450868381555202,0.488637518371192,-0.41362113193573663
13822.0,-1.4547804381413434,1.0293741867703314,0.028509637974420656
13823.0,-0.7969513020695081,0.09674419379249641,0.46123357144978694
13824.0,-0.4192841933040104,0.23381564223291013,1.1655679793702733
13826.0,0.9315069946150508,-0.9243046400943861,-0.9868221420802799
13827.0,0.015671204516863043,0.9923104830652337,-0.3584747528547076
13828.0,-0.7009893657976183,-0.7549553737507583,-0.8682547266799095
13831.0,-0.9056559733122291,0.7330432338684032,1.5318831033325393
13832.0,-0.8315856651721223,-1.6466221748464975,-1.7140201075146775
13833.0,0.9379203546953864,-0.20304756260448223,-0.4154158793513448
13835.0,-0.6148099228309627,0.41533915612266176,0.31130300501078473
13837.0,1.239788360361878,-0.5662212044849916,-0.6870143115663156
13838.0,-1.4547804381413434,1.7738567057120405,0.117506212501983
13841.0,1.434786592449909,-2.3405261604900627,-1.3916302078343907
13842.0,0.02969686456837371,2.0036180040279734,2.211916049266558
13844.0,-1.1291971515385641,-0.5239521854759864,-0.4660082871113699
13845.0,0.11014078922928033,-1.130682771711886,-0.5796657996495439
13846.0,-0.6148099228309627,0.4706849622751124,0.3278575513640832
13848.0,0.412869620626766,-1.5137300441171895,0.7767264488203532
13849.0,-0.07271887815782016,1.0891885488910362,1.0333990871874343
13850.0,0.37286115609041104,1.0047672638021554,1.074448963588297
13851.0,0.4515349394228014,0.834021842774163,1.8132104465475196
13853.0,-1.2417165156372798,-0.36977480865843554,0.5730437194594111
13856.0,1.000372679611791,-0.6562512892158621,-0.46204790583034655
13858.0,0.001454396159548184,-0.9881127932458883,-0.8470562714500622
13859.0,1.7276356585583612,-0.23449206265537118,-0.8953304490189432
13860.0,-2.2026511683229377,0.7771938217709671,0.7620845645661044
13862.0,-0.8315856651721223,1.5083847401285373,1.521382019574979
13863.0,1.3987954496057444,-0.44412858272196304,-0.6130789937752348
13865.0,0.015671204516863043,-0.17243706315683605,-0.18746438506474336
13866.0,0.2205077890708968,-1.3005556405446037,-1.098145411466737
13867.0,-0.46433837923015564,0.5238427944407915,0.5270280901223415
13868.0,-1.3759571563165365,-0.0851422303832037,2.113147164545749
13870.0,-1.9469004430922279,1.2766853508440619,1.8714104748549931
13873.0,0.6601519584004995,-0.36977480865843554,-0.4220620487516287
13875.0,-0.04240473135716657,1.1239774485688063,1.2341926390038929
13876.0,0.09715009206476326,-1.3005556405446037,-1.1974141296949836
13877.0,0.35231910436014524,-1.8085716786071608,-1.222807228196172
13878.0,-0.02757708018928672,-0.0038291845042145835,0.8023399658567459
13880.0,-0.7317680257197245,1.7033275358080222,2.127313447814615
13882.0,-1.7786496439111292,0.6080765964139493,0.6522582044699549
13883.0,-2.2026511683229377,1.621353621275363,1.7456913016382405
13884.0,-1.3759571563165365,0.5063544817250482,0.241824729226146
13885.0,1.1170433810024276,-0.23449206265537118,-0.17810732201668886
13886.0,0.1849506282313336,-0.7044005499987975,-0.7644348776783125
13887.0,1.1983360845863604,-0.5662212044849916,-0.49321219675944783
13888.0,0.6601519584004995,0.09674419379249641,-0.012570882041557794
13889.0,0.4226578279448242,-0.7549553737507583,-0.34860570084274234
13890.0,-2.2026511683229377,1.234563164996019,1.2903254221799842
13892.0,-0.5617727710059852,-0.2668243294160157,0.029998775476590037
13893.0,1.6220654857911108,-0.4832994927731773,0.2940204915934864
13894.0,-0.7009893657976183,-0.17243706315683605,-0.12716365528087167
13895.0,-0.7317680257197245,1.2870416820939348,1.77550749652582
13897.0,-0.10396263130787206,-0.6562512892158621,-0.5841405337211251
13898.0,1.7276356585583612,-0.9243046400943861,-1.0571719405849558
13899.0,-0.9056559733122291,-0.5662212044849916,-0.4074874259846855
13900.0,1.0831032550701474,0.1671447821829227,0.18706525825629328
13901.0,0.1969318968154901,1.5701702673125641,1.937294051563557
13904.0,-0.3352521899953124,-0.300103747534727,-0.5323989521785872
13908.0,0.2883556687111387,1.3576974962204487,1.6261075849575035
13911.0,0.001454396159548184,1.561484180654521,1.7711769182854569
13914.0,-1.6500617740772348,-0.05742008118543166,0.000517020233221435
13917.0,-0.10396263130787206,-0.6102612075282833,-0.6848567782052588
13918.0,-0.10396263130787206,-0.17243706315683605,0.7352696356329166
13919.0,-0.05744954091826039,-0.0851422303832037,-0.49182245423803383
13923.0,-0.04240473135716657,-0.5239521854759864,-0.4896158558628846
13924.0,-1.9469004430922279,1.4627825232934613,1.1521286505371782
13925.0,-0.3555647441591252,0.21197873319365634,0.004738869408452102
13926.0,-0.6712901706004224,-0.9881127932458883,-0.823217312708858
13927.0,0.2321086153356099,-0.4832994927731773,-0.4944894501438712
13928.0,-1.1291971515385641,-0.2668243294160157,-0.2554465646253084
13929.0,1.000372679611791,-1.0566149874355424,0.2703008697584642
13930.0,0.015671204516863043,-0.6562512892158621,-0.5213765286723643
13931.0,0.35231910436014524,0.488637518371192,0.7531737396089534
13932.0,1.6102982101619603,-0.7044005499987975,-0.5934406011730795
13933.0,0.5690389034178929,-0.40632162690727847,-0.0075859620768089255
13934.0,1.4828430857989716,-0.14261171761855856,0.4193086647269202
13936.0,1.0125131884044363,-0.2668243294160157,-0.46676624187774257
13937.0,1.000372679611791,-1.130682771711886,-1.045840941923484
13938.0,-0.3763252045695419,-1.3005556405446037,-1.4741677930230739
13939.0,-0.6712901706004224,0.23381564223291013,-0.0919899159533033
13940.0,-0.8677651426713568,0.29717937226719665,0.31712421361228504
13946.0,0.27733161877790274,-0.9881127932458883,-0.08395673331412523
13947.0,0.11014078922928033,-1.5137300441171895,-1.35955742215136
13949.0,-1.7786496439111292,1.6628397693378782,1.676944804236522
13950.0,-1.1291971515385641,-0.0038291845042145835,0.1698527102991183
13951.0,1.0423839459194213,0.07236286170919873,0.09230424232192318
13952.0,1.2346746975654384,1.4720055325212837,2.140931112784194
13953.0,-1.3759571563165365,-0.5239521854759864,2.276348039995224
13954.0,-1.9469004430922279,-0.17243706315683605,-0.42876591569426575
13955.0,0.9055304217321007,-0.0851422303832037,-0.5554319305011556
13956.0,-1.544699254420256,1.5959587787451788,0.5394460814939627
13959.0,0.27733161877790274,0.9797488737790803,-0.02436046038734684
13960.0,-0.7317680257197245,-0.9243046400943861,-0.8038550299287818
13962.0,-0.7009893657976183,-0.9881127932458883,-1.0054686321262813
13963.0,1.6606298402199648,-0.03032626552824288,0.07765630945354722
13967.0,0.851945881394667,-2.02005631267539,-1.4172273095913537
13971.0,-1.2417165156372798,1.6463682523078513,1.842994038566843
13972.0,0.1849506282313336,-0.7549553737507583,-0.9319474254225182
13973.0,1.57845292788126,-0.9881127932458883,-0.7048133051767682
13974.0,-0.11995389641608054,-0.23449206265537118,-0.3553327226628602
13976.0,1.2140277947592697,-1.0566149874355424,-0.4741476892961615
13978.0,-0.9454541032214776,-0.7549553737507583,-0.9098344771385156
13979.0,0.2087832302751631,0.3963677617952967,0.35572907530093667
13980.0,0.0435371217968775,-0.9881127932458883,-0.8986968906448324
13982.0,-0.29588680527643174,1.2452003857867733,1.2905123359369342
13983.0,-0.4877268546004375,1.2130686623607068,1.7769112534690183
13984.0,-0.5617727710059852,-0.6562512892158621,-0.21193016902191755
13986.0,-0.8677651426713568,-0.8645150491233751,-0.5614551407342513
13989.0,0.12297552207804288,0.1206550255901169,0.7874671689198054
13990.0,1.244883121624479,-0.7044005499987975,-0.583795704884061
13991.0,-1.07887963125635,0.9020592711195633,0.33166725322459994
13992.0,-0.4877268546004375,-1.5137300441171895,-1.4412419854810992
13993.0,-0.4415349077315079,1.347794182737243,2.2239483054165943
13994.0,-1.6500617740772348,1.621353621275363,1.6042829928436766
13995.0,-0.9454541032214776,0.9152948919007645,0.8976116413848529
14000.0,1.2088171780459276,-0.7044005499987975,0.03113379580946706
14001.0,-0.1695167819692222,0.09674419379249641,1.4133731804156908
14002.0,0.7670731903216551,0.25528566554110765,-0.13790306817576642
14005.0,-1.1832444643161903,0.8752240240101213,1.9415051596667914
14006.0,0.6278092082916973,-0.17243706315683605,0.466499443321421
14009.0,1.1664011216643293,0.18976030272166702,0.10909449737345876
14012.0,1.541782880278438,-0.9881127932458883,-0.5414818299189439
14013.0,0.5776128178111859,-0.05742008118543166,-0.23960719960830074
14014.0,0.2549506824400996,0.07236286170919873,-0.1809932385814368
14015.0,-0.05744954091826039,-0.5239521854759864,0.4136153274766616
14019.0,-0.15272099626962313,0.6403804058207578,0.9116534933612216
14020.0,-0.8677651426713568,0.07236286170919873,0.04500460030791658
14021.0,0.9120737762327076,-0.44412858272196304,0.028356032028195328
14022.0,1.304601504887659,-0.23449206265537118,-0.3026223956715974
14023.0,-1.3759571563165365,-0.14261171761855856,-0.04705348447291228
14024.0,0.6760069110179676,-0.7044005499987975,-0.5440967169272797
14027.0,0.05719745669822921,-1.4001853180692587,-1.2836594506875512
14029.0,0.08399905335194852,-0.7549553737507583,-0.2496323130861312
14032.0,-1.9469004430922279,1.5959587787451788,1.972149722360486
14034.0,-0.7009893657976183,0.9797488737790803,-0.16884988406772192
14035.0,-0.5117356152421413,0.6080765964139493,0.9377533900363169
14036.0,1.570382876660856,0.047489342585311164,0.02026885611097656
14037.0,1.0423839459194213,-0.23449206265537118,-1.0919158108551217
14038.0,0.2661974675446311,0.9923104830652337,1.0473828828650948
14039.0,-0.4192841933040104,-1.4001853180692587,-1.0718538023878372
14041.0,1.4914110527789763,-0.4832994927731773,-1.1157236433170612
14044.0,-0.5617727710059852,2.023695922310019,0.06014383563043383
14045.0,0.5690389034178929,-1.4001853180692587,1.134190159205847
14046.0,1.5663311675536198,-0.8082090916916373,-1.0608496661556803
14047.0,-1.2417165156372798,-0.05742008118543166,0.8104523973204902
14048.0,1.537651149147288,0.928412475552143,-0.4362675220450471
14050.0,-0.4415349077315079,0.3963677617952967,0.19452082222135136
14052.0,-0.763719715337293,0.43404360632216615,-0.8185946229370931
14053.0,0.6916591080454059,-1.6466221748464975,-0.7170925125467559
14054.0,0.11014078922928033,-1.4001853180692587,-1.3491978430197356
14055.0,0.5429411605754448,-1.0566149874355424,0.1657677900179001
14059.0,1.495676084389102,-1.2114702994143545,-0.9549582408548596
14064.0,-0.5117356152421413,0.8478861178900289,0.7107151246383048
14066.0,1.495676084389102,-1.3005556405446037,-1.0704660174245315
14067.0,0.09715009206476326,0.3575882295012159,-0.4372030205776364
14068.0,1.7056304605966568,-0.36977480865843554,-0.7016624350044207
14073.0,-0.7317680257197245,-0.8082090916916373,-1.1235514900792052
14075.0,-1.544699254420256,0.1671447821829227,0.443206757964809
14076.0,0.7299399923203798,0.23381564223291013,-1.1984684345152437
14077.0,-0.2580757013681651,0.1441155872431384,-0.19130452494482453
14078.0,0.507226643908088,0.5916377695353008,0.5647713124249779
14079.0,0.6994109962550527,-0.9243046400943861,-0.43633276617946354
14080.0,-0.4192841933040104,-1.6466221748464975,-1.67132378332671
14081.0,1.495676084389102,1.6297334335813995,0.39836439131505025
14083.0,-1.6500617740772348,1.8267722833345872,0.5305406109121922
14087.0,-1.7786496439111292,0.6719520365355705,-0.9617403803994793
14089.0,0.001454396159548184,-0.8082090916916373,-1.0375863737144033
14090.0,1.7239903292252614,-2.3405261604900627,-1.4442534003062883
14093.0,-1.07887963125635,1.1353999107702546,-0.29706159167996044
14098.0,-0.3352521899953124,-0.4832994927731773,-1.0913073932598907
14100.0,0.7960043217330367,-0.300103747534727,-0.9161739311754563
14102.0,-1.544699254420256,0.8752240240101213,0.8338998658034278
14104.0,0.9120737762327076,-0.4832994927731773,-0.8469306589776349
14105.0,0.34190711895164255,0.76262828805712,0.7819010961894044
14107.0,-0.07271887815782016,1.3378289314804492,1.834969125872204
14108.0,-0.46433837923015564,-0.03032626552824288,-0.030811957781257143
14109.0,-0.6712901706004224,-0.8082090916916373,-1.4202622482774838
14111.0,-0.9873928992317879,-0.9881127932458883,0.11297265317784184
14112.0,-0.6712901706004224,1.76616253455571,1.884578550223894
14113.0,-1.6500617740772348,0.09674419379249641,0.8925302252345066
14114.0,1.5251852916569133,-0.7549553737507583,-0.4117223955754321
14116.0,-0.763719715337293,0.7028283098407352,0.8969282246938147
14117.0,0.8381905575454441,-1.8085716786071608,-1.3629294421689608
14121.0,-1.6500617740772348,1.671015424187699,1.8650936187956346
14124.0,0.33139851995519554,-1.5137300441171895,-0.34318508768143613
14125.0,-1.1291971515385641,1.719255166106,1.865168712048474
14126.0,-1.3055341277016221,-0.7044005499987975,0.04626460024351811
14127.0,0.6838579852419355,0.18976030272166702,0.1432874102621824
14128.0,0.05719745669822921,0.23381564223291013,0.03693313122610346
14129.0,-1.9469004430922279,0.3575882295012159,0.6445105137853653
14130.0,1.7019314961181875,0.6243224432747726,-0.2195616582668282
14132.0,-1.9469004430922279,1.9696425249880771,2.3076889359761115
14133.0,0.7374559190219862,-0.17243706315683605,-0.03693909104189768
14138.0,-1.9469004430922279,0.25528566554110765,0.4897703035867986
14139.0,-0.1695167819692222,-0.300103747534727,-0.35079669421469545
14140.0,-1.6500617740772348,0.6243224432747726,0.41685911005455417
14141.0,-1.7786496439111292,0.23381564223291013,0.36706014379479424
14143.0,0.7670731903216551,-1.3005556405446037,-1.229635252923669
14145.0,-0.15272099626962313,-0.9243046400943861,2.0899060922645263
14147.0,-0.11995389641608054,-1.4001853180692587,-0.24824370673103627
14148.0,1.3477698262309503,-1.8085716786071608,-1.0522264987848808
14149.0,1.244883121624479,0.09674419379249641,-0.7193704399919765
14150.0,-0.3555647441591252,-0.300103747534727,0.06886626991064349
14152.0,0.2321086153356099,0.3176282962918498,-0.003968534170874725
14154.0,1.3711916751515438,0.3575882295012159,0.8627902114152948
14155.0,1.4914110527789763,-1.4001853180692587,-1.2157070756992887
14157.0,-0.763719715337293,0.29717937226719665,-0.3824390095931651
14158.0,-0.27679570762076905,0.1206550255901169,-0.1765777906275624
14161.0,1.2600555671257174,1.1691661029972964,0.630495167170029
14162.0,1.0305166033590216,-0.3343961499078539,-0.6391487278593186
14163.0,0.3626364725057047,0.3575882295012159,1.6885580189967317
14164.0,0.1849506282313336,-0.20304756260448223,1.111484243231794
14165.0,1.5335076914291959,-0.3343961499078539,-1.1981474195026864
14167.0,-0.29588680527643174,0.3575882295012159,-0.06207533717237547
14171.0,0.47039509183262623,0.4706849622751124,-0.4611819098659964
14173.0,-1.1291971515385641,-0.20304756260448223,-0.2815979499520244
14174.0,-0.4192841933040104,-0.300103747534727,-1.1451757285720694
14175.0,-0.08822051010920297,1.6953072335028523,2.068677526368704
14176.0,1.6181534358406187,-0.11352700609641997,-0.06345040081797985
14177.0,0.34190711895164255,0.1671447821829227,-0.0958227636872557
14179.0,-0.2580757013681651,1.7033275358080222,0.15753678749467379
14184.0,0.1356584842094534,-0.36977480865843554,-0.2776599263738739
14185.0,1.7457317355338426,-1.8085716786071608,-0.9069632908577974
14188.0,-1.2417165156372798,0.6874749049434152,1.405301432911834
14193.0,0.1481936959026039,0.1441155872431384,0.3351410894355402
14195.0,1.187774008663304,-1.2114702994143545,0.46709125392316964
14196.0,0.5517041163630296,-1.4001853180692587,-0.5256325651241549
14198.0,-1.6500617740772348,0.18976030272166702,0.07611066670291393
14199.0,1.2700788678185406,-2.02005631267539,-0.9486756321539963
14201.0,0.0435371217968775,0.07236286170919873,0.1121600890966379
14204.0,-1.9469004430922279,0.18976030272166702,-1.0374717150520756
14205.0,-1.1291971515385641,0.07236286170919873,-0.8388923211928851
14206.0,1.3711916751515438,-0.4832994927731773,-0.5913067973633441
14208.0,0.44198895398109955,-1.0566149874355424,-1.073680987774283
14209.0,-1.1291971515385641,0.928412475552143,1.43917959446532
14210.0,0.4029975283610323,1.1124690676017193,1.3200433083294985
14211.0,-0.05744954091826039,1.2766853508440619,1.5354279767740544
14212.0,0.39303989847265397,-1.130682771711886,0.58774210383451
14214.0,-0.46433837923015564,0.6719520365355705,0.5100799820699705
14215.0,-1.07887963125635,1.180259024139546,1.2273672959474806
14216.0,-1.7786496439111292,0.488637518371192,1.2741425977986063
14217.0,-1.9469004430922279,1.1579928435272313,1.3380046262627152
14218.0,-0.22168599058233593,-0.9243046400943861,-1.0057271491379394
14219.0,-1.6500617740772348,-1.3005556405446037,-1.3632674675299368
14220.0,1.407878754317776,-0.4832994927731773,0.029123899778985787
14221.0,-0.23971078045075425,1.920952582640429,2.2330150445806476
14222.0,1.0482779581985122,0.1206550255901169,0.10507502422327393
14223.0,0.412869620626766,0.5238427944407915,0.4815660419547541
14224.0,0.5776128178111859,1.2766853508440619,0.5655926756168799
14226.0,-0.5117356152421413,0.7180164168606495,1.5309809563010217
14227.0,-0.5878908810714419,1.841597660938446,2.176598500343907
14229.0,-0.07271887815782016,0.1671447821829227,0.9577899194007706
14231.0,1.0599879906022804,0.3963677617952967,0.29525843614965375
14232.0,-0.4415349077315079,1.2766853508440619,1.4229463807595675
14233.0,-0.20398733748846695,-0.0038291845042145835,0.9550603226202746
14234.0,-0.7009893657976183,1.6546241946568534,0.23401775570841407
14235.0,-1.1832444643161903,0.8200235251437682,2.0611239174460256
14236.0,0.29927206217374464,-0.7549553737507583,-0.20677573462572482
14238.0,1.7276356585583612,-1.2114702994143545,-1.0933370610562245
14239.0,-0.22168599058233593,1.2557657624544514,1.610973223257202
14240.0,-0.4877268546004375,0.1441155872431384,0.38094271644097966
14241.0,1.0888200189807666,-1.0566149874355424,-0.8548430535224032
14242.0,1.352485413967733,-0.7044005499987975,-0.6621635407034512
14243.0,-1.2417165156372798,1.561484180654521,1.7439461674069128
14245.0,1.0423839459194213,1.2130686623607068,1.1484463472867563
14246.0,0.5861257576862673,0.7479126189774189,0.978388285016382
14247.0,1.541782880278438,-0.5239521854759864,-1.135276321852142
14248.0,1.6982234172533575,-1.2114702994143545,-0.605474088355155
14250.0,-1.3759571563165365,1.2022090458019579,1.322371426924288
14251.0,-1.9469004430922279,0.7916126721798076,1.9442898583012822
14256.0,1.439222405053207,0.3963677617952967,0.4347112116572183
14257.0,-0.08822051010920297,1.1579928435272313,2.057610551202689
14259.0,0.8242844236862968,-1.5137300441171895,-1.2098748659556877
14261.0,-0.08822051010920297,0.3575882295012159,0.6854626049157255
14262.0,-1.3055341277016221,1.5173545529541215,1.7935061925314972
14264.0,0.9120737762327076,-0.5662212044849916,-0.5638489906039492
14265.0,0.5690389034178929,-0.14261171761855856,-0.13712577825080277
14267.0,0.885698133566958,0.6080765964139493,0.7999991011497607
14270.0,1.7493251660169165,-0.20304756260448223,-0.20352573023751208
14271.0,1.3094642216157926,-1.0566149874355424,-1.2463733297465198
14272.0,0.2205077890708968,-0.0851422303832037,-0.30661752293739936
14273.0,-0.08822051010920297,-0.20304756260448223,-0.08661823536241754
14276.0,0.37286115609041104,0.7479126189774189,0.5316130612920694
14280.0,1.1610049916939775,-1.2114702994143545,-1.1469877769872185
14284.0,-0.46433837923015564,-0.05742008118543166,-0.056181038445964226
14285.0,-0.7317680257197245,-0.2668243294160157,1.326755434328483
14287.0,-1.3055341277016221,-0.9881127932458883,-1.0757111020697698
14288.0,1.239788360361878,-0.6562512892158621,-0.35480301996507924
14289.0,-1.2417165156372798,0.25528566554110765,0.40631444829731983
14290.0,-1.1291971515385641,1.1124690676017193,1.600600030579052
14293.0,-1.7786496439111292,0.5238427944407915,0.5616904536908541
14295.0,-0.27679570762076905,-1.3005556405446037,-1.0619872841434117
14297.0,-0.8315856651721223,0.5750006477148341,0.8047640383301894
14299.0,-1.3055341277016221,1.6791515993306456,1.9306432273702534
14300.0,-0.7969513020695081,-1.8085716786071608,-1.6929781024159325
14301.0,0.5604030123127974,-0.7044005499987975,0.02857107581602572
14304.0,1.294824946331698,-0.2668243294160157,-0.9087985522271275
14305.0,0.1849506282313336,1.1912729137701725,1.2471881338987727
14306.0,-0.08822051010920297,-0.03032626552824288,1.4505053815550621
14307.0,0.38299502691801685,1.819311669196529,2.008276323332469
14309.0,-1.3055341277016221,1.327800850857439,1.6085086811609242
14311.0,1.304601504887659,-0.2668243294160157,-0.8053919771453284
14312.0,-0.15272099626962313,0.9152948919007645,1.0949464582452881
14314.0,0.5517041163630296,-1.2114702994143545,-1.2098748659556877
14315.0,-0.7317680257197245,1.1239774485688063,1.6954455426152664
14317.0,0.11014078922928033,-0.36977480865843554,-0.1749434589198301
14320.0,1.2140277947592697,0.1441155872431384,-0.5079838549858594
14321.0,-1.1291971515385641,1.327800850857439,1.0272768076718997
14323.0,0.6195869563266417,0.1206550255901169,-0.06302464260806057
14326.0,1.352485413967733,-1.130682771711886,-1.0154920258609954
14327.0,0.9632613996117254,-0.9243046400943861,-0.5829340848674911
14331.0,0.6916591080454059,-0.23449206265537118,-0.2590533909340953
14332.0,-0.6712901706004224,-0.300103747534727,0.3513038334931095
14333.0,0.09715009206476326,-0.5662212044849916,-0.4888887974403833
14334.0,-0.8677651426713568,1.6872487273581274,1.746122821790885
14335.0,-0.9056559733122291,0.5581596837812716,-0.24850630381034505
14336.0,-0.8677651426713568,0.9543029625474015,1.0976766944784309
14338.0,0.9315069946150508,-0.05742008118543166,-0.0962250700859178
