CustomerID,Recency,Frequency,Monetary
13878.0,0.07354999139398087,-0.11340353824961714,0.24768843255757417
13880.0,-0.5828761391896318,1.0714385345684556,1.0289082795787035
13881.0,-1.4886933782465284,1.1423196987021345,3.2180756378980218
13882.0,-1.6213508423462633,0.3460177457474591,0.15919847236757942
13883.0,-2.0720028033040827,1.0207253478925171,0.8038994030121743
13884.0,-1.2111982735235685,0.27271896678320495,-0.08279790047191432
13885.0,1.0895926161875231,-0.2992707839386963,-0.3303947447094565
13886.0,0.2665244196322712,-0.7036879151246022,-0.67610032265159
13887.0,1.1597712264417503,-0.5808698382703795,-0.5161842607972794
13888.0,0.6905762207700201,-0.03468350658377415,-0.23279252543884751
13889.0,0.4798727569707187,-0.7495017782801141,-0.43092258110586473
13890.0,-2.0720028033040827,0.7741347433845134,0.5354103596213929
13892.0,-0.42180480844699203,-0.3259472253341165,-0.20769295794793619
13893.0,1.5218763245617526,-0.5087844996296338,-0.05202266908274644
13894.0,-0.553579824180836,-0.24851047218872302,-0.3003577635351299
13895.0,-0.5828761391896318,0.8083282708202553,0.8214793799143593
13897.0,0.003650515892705492,-0.6604982609711326,-0.569796670749908
13898.0,1.6111730617147058,-0.9066089020428248,-0.8487015155172858
13899.0,-0.7495483433742626,-0.5808698382703795,-0.46563993427111977
13900.0,1.060222245528689,0.01962573994181139,-0.11508472440956245
13901.0,0.2773393905720425,0.9887954192608543,0.9168706232092008
13904.0,-0.20984728935612007,-0.3535720161386022,-0.5392892296820588
13908.0,0.35964592856022215,0.8539902849911775,0.7333914463446204
13911.0,0.10003976595502066,0.9833562114390382,0.8189260203818723
13914.0,-1.4886933782465284,-0.15591155314674984,-0.22507574532803196
13917.0,0.003650515892705492,-0.6196407339199519,-0.6291801453475827
13918.0,0.003650515892705492,-0.24851047218872302,0.20814298215377305
13919.0,0.046249055103672256,-0.1780577151828317,-0.5153648523677812
13922.0,1.688566215670721,-1.277935777931958,-0.8123691438698043
13923.0,0.06000433517224503,-0.5439772189089537,-0.5140638161821182
13924.0,-1.7975921906107322,0.9211243585151471,0.45392792825825745
13925.0,-0.22873496380904898,0.05388078633424847,-0.22258649372282524
13926.0,-0.5253676847072799,-0.9673296647472266,-0.7107591332069793
13927.0,0.30905346647733145,-0.5087844996296338,-0.5169373443171941
13928.0,-0.9668829970561917,-0.3259472253341165,-0.3759948658455842
13929.0,0.9884539702591396,-1.0334962349975045,-0.06600803527586721
13930.0,0.11299670654963122,-0.6604982609711326,-0.5327902799879038
13931.0,0.4170054653686977,0.2598347141798797,0.21869945106403507
13932.0,1.5119009195843949,-0.7036879151246022,-0.5752800991890692
13933.0,0.6100207765734061,-0.4429032993601021,-0.22985335837980633
13934.0,1.4035657746465484,-0.22431569336741244,0.02184870176478734
13936.0,0.9990016120373634,-0.3259472253341165,-0.5005914167831601
13937.0,0.9884539702591396,-1.1062219108219409,-0.8420206263059551
13938.0,-0.24806281540331565,-1.277935777931958,-1.094567142630652
13939.0,-0.5253676847072799,0.07047341278905785,-0.27961891582925724
13940.0,-0.713058250445665,0.11828551287733996,-0.03840044461794129
13941.0,-0.553579824180836,0.0867293615990614,1.475682505942728
13946.0,0.3497414780247575,-0.9673296647472266,-0.2748824574790131
13947.0,0.19884458000024394,-1.5040083605414811,-1.0269915287646816
13948.0,1.7142525086633906,-1.839026445178595,-0.9907784536670317
13949.0,-1.6213508423462633,1.0464555645578193,0.7633656648546006
13950.0,-0.9668829970561917,-0.11340353824961714,-0.12523344381040527
13951.0,1.0249299977383932,-0.05364296329248213,-0.17095692666860307
13952.0,1.1910656908998598,0.926972933452329,1.0369374139645475
13953.0,-1.2111982735235685,-0.5439772189089537,1.1167808165687634
13954.0,-1.7975921906107322,-0.24851047218872302,-0.4781859804389234
13955.0,0.9058651140109005,-0.1780577151828317,-0.5528697428369402
13956.0,-1.3812124281886016,1.0049089412258239,0.09268312647310528
13958.0,1.744935411144096,-1.5040083605414811,-2.8618884154321265
13959.0,0.3497414780247575,0.6045885808593511,-0.23974379859046657
13960.0,-0.5828761391896318,-0.9066089020428248,-0.6993429050353185
13962.0,-0.553579824180836,-0.9673296647472266,-0.8182166407068959
13963.0,1.5545371385271036,-0.1343712242238013,-0.1795935190460589
13967.0,0.859052473511785,-2.0980716806381876,-1.060994368260778
13969.0,-1.2111982735235685,2.2070533480409833,2.2342613145974366
13971.0,-1.0776842546460883,1.0362557120008884,0.8612702336689324
13972.0,0.2665244196322712,-0.7495017782801141,-0.7748676781532824
13973.0,1.484882494351364,-0.9673296647472266,-0.6409467468381409
13974.0,-0.011020339655358462,-0.2992707839386963,-0.4348889117749546
13975.0,-0.3302725648343597,1.6712487568228283,0.7911097492377402
13976.0,1.1732904951393501,-1.0334962349975045,-0.5049436044318448
13978.0,-0.7879812387680615,-0.7495017782801141,-0.7618296254595124
13979.0,0.28803051767497984,0.19215406494353468,-0.01563856707597305
13980.0,0.13836444616985993,-0.9673296647472266,-0.7552627743222935
13982.0,-0.1733079590095666,0.7810850846816829,0.5355205661565418
13983.0,-0.35219351436334256,0.7600598918377848,0.8223070514106973
13984.0,-0.42180480844699203,-0.6604982609711326,-0.3503370905171623
13985.0,-1.4886933782465284,1.7030592939252729,1.9063303086185948
13986.0,-0.713058250445665,-0.8504840256129699,-0.5564210979704196
13988.0,-0.6133530289048764,1.3757295476657392,1.2764617681061234
13989.0,0.21047484857253387,-0.016165796930564063,0.2389192576977995
13990.0,1.1998487211385442,-0.7036879151246022,-0.5695933556383168
13991.0,-0.9176462717051654,0.5516868564801973,-0.029825698529916466
13992.0,-0.35219351436334256,-1.5040083605414811,-1.0751537017722133
13993.0,-0.3089303343196147,0.8476158228459886,1.0858853207804435
13994.0,-1.4886933782465284,1.0207253478925171,0.720523411818172
13995.0,-0.7879812387680615,0.5607408299902787,0.3038617256800406
13999.0,-1.0199825917274388,1.2765735811471273,1.2144524873644504
14000.0,1.168802229106603,-0.7036879151246022,-0.20702373669717894
14001.0,-0.05657442673436107,-0.03468350658377415,0.6079607556664123
14002.0,0.7846780398305141,0.0867293615990614,-0.30668984686592154
14004.0,-0.10466244677962806,1.1004925529453125,1.3978025048833351
14005.0,-1.0199825917274388,0.5332771751885262,0.9193535417528511
14006.0,0.6620202383167844,-0.24851047218872302,0.04967293623922204
14009.0,1.1322305109007824,0.03693679046091846,-0.16105719609933614
14012.0,1.4537298253167594,-0.9673296647472266,-0.5446446005294421
14013.0,0.6176158206317214,-0.15591155314674984,-0.366655791151641
14014.0,0.32961658031742813,-0.05364296329248213,-0.33209631483740853
14015.0,0.046249055103672256,-0.5439772189089537,0.018491843596490688
14016.0,0.9058651140109005,1.0565359043926517,1.3351841185508924
14019.0,-0.041122891783532185,0.36905852803868405,0.31214096568163097
14020.0,-0.713058250445665,-0.05364296329248213,-0.19884534828722636
14021.0,0.9115740024330222,-0.4751377722540496,-0.20866153868024906
14022.0,1.2511557691035688,-0.2992707839386963,-0.40381028707093397
14023.0,-1.2111982735235685,-0.22431569336741244,-0.25312387075491155
14024.0,0.7045592729001432,-0.7036879151246022,-0.5461863684640056
14027.0,0.1507863064968143,-1.3820477690814081,-0.9822411979365087
14029.0,0.1751317701153388,-0.7495017782801141,-0.3725667151996811
14030.0,-0.6783066944066128,1.3895120227621887,0.7383068144838385
14031.0,-1.2111982735235685,1.4393587755490354,2.9685095118021088
14032.0,-1.7975921906107322,1.0049089412258239,0.9374219339928394
14034.0,-0.553579824180836,0.6045885808593511,-0.3249364511233744
14035.0,-0.374728974822235,0.3460177457474591,0.3275297697335097
14036.0,1.4780304209825956,-0.07306644668304252,-0.21342983209812708
14037.0,1.0249299977383932,-0.2992707839386963,-0.8691869074039771
14038.0,0.3397325166520393,0.6130877617490548,0.39216859970476886
14039.0,-0.2881341560465121,-1.3820477690814081,-0.857358112790979
14040.0,-0.1382907493248332,1.3826477461975926,1.1244088223044195
14041.0,1.4108651471360747,-0.5087844996296338,-0.8832242836134524
14044.0,-0.42180480844699203,1.264830187857276,-0.18991907824203472
14045.0,0.6100207765734061,-1.3820477690814081,0.44335118416150426
14046.0,1.474589420718163,-0.7982911845948922,-0.8508699454872967
14047.0,-1.0776842546460883,-0.15591155314674984,0.2524716169407898
14048.0,1.4502170037199202,0.5696972072395449,-0.4826090151981628
14049.0,-0.713058250445665,2.01009448434843,1.635760919585261
14050.0,-0.3089303343196147,0.19215406494353468,-0.11068883677894184
14051.0,-2.0720028033040827,1.288161321770218,3.060701329469753
14052.0,-0.6133530289048764,0.21990813255557054,-0.7080335413023111
14053.0,0.7183535209609687,-1.6515574414155694,-0.6481867109836479
14054.0,0.19884458000024394,-1.3820477690814081,-1.0208833998589981
14055.0,0.586883675421539,-1.0334962349975045,-0.12764196053971463
14056.0,-2.0720028033040827,2.722458597710622,2.096713002949277
14057.0,-0.4981549780484065,1.5400417438342753,1.739693527707547
14059.0,1.4144977815955635,-1.1870057344833005,-0.7884351238091168
14060.0,-1.3812124281886016,1.2408587720290092,1.7373030244071788
14062.0,-1.0199825917274388,0.7529333619725581,2.450865514099114
14064.0,-0.374728974822235,0.5144494783917901,0.19366535555663997
14066.0,1.4144977815955635,-1.277935777931958,-0.8565398585606152
14067.0,0.18706498585904513,0.16341333823297435,-0.4831605960640968
14068.0,1.5925890586583809,-0.4119641229440771,-0.6390889569672166
14071.0,-1.4886933782465284,1.6536417751983639,0.26222092939019426
14073.0,-0.5828761391896318,-0.7982911845948922,-0.8878396735312873
14075.0,-1.3812124281886016,0.01962573994181139,0.03593929678244209
14076.0,0.7520488344313683,0.07047341278905785,-0.9320115793607757
14077.0,-0.1382907493248332,0.0019308639708131969,-0.33817596976264797
14078.0,0.5551743652291657,0.33424935456180555,0.10761517855045517
14079.0,0.7251815825787241,-0.9066089020428248,-0.4826474839021798
14080.0,-0.2881341560465121,-1.6515574414155694,-1.2108126182432752
14081.0,1.4144977815955635,1.0259333897473764,0.009499713431366488
14082.0,1.7254985047913571,-0.27347795592179364,-0.7912292675394439
14083.0,-1.4886933782465284,1.1468447809697289,0.08743235695939282
14085.0,-1.7975921906107322,1.912448000753695,1.361916599857723
14087.0,-1.6213508423462633,0.391469003875827,-0.792433952532613
14088.0,-1.0199825917274388,2.145448549959884,5.465953812205771
14089.0,0.10003976595502066,-0.7982911845948922,-0.8371536364368486
14090.0,1.6080955320539965,-2.5272488052798208,-1.0769292671409443
14092.0,-1.140971854856891,1.2958020858184296,1.267137999356183
14093.0,-0.9176462717051654,0.708858719872307,-0.4005315720605461
14096.0,-1.4886933782465284,4.156943570494949,5.780114201959851
14098.0,-0.20984728935612007,-0.5087844996296338,-0.868828177280587
14099.0,-0.7495483433742626,1.4197565383816542,0.9896025655180828
14100.0,0.8100622284299254,-0.3535720161386022,-0.7655674416349864
14101.0,0.2986008868005126,-0.1343712242238013,1.7054666061878887
14102.0,-1.3812124281886016,0.5332771751885262,0.26629651833746215
14104.0,0.9115740024330222,-0.5087844996296338,-0.724740799252913
14105.0,0.4076809158796805,0.45525025998816215,0.23563743617747218
14107.0,0.03227685863192207,0.8411930959833419,0.8565386513746212
14108.0,-0.3302725648343597,-0.1343712242238013,-0.24354767683841483
14109.0,-0.5253676847072799,-0.7982911845948922,-1.062783803572792
14110.0,-1.4886933782465284,1.0311100487158242,1.6421701417669172
14111.0,-0.8286008884264089,-0.9673296647472266,-0.1587705901215717
14112.0,-0.5253676847072799,1.1099639018047274,0.8857889476489023
14113.0,-1.4886933782465284,-0.03468350658377415,0.3008656633424319
14114.0,1.4396150698971864,-0.7495017782801141,-0.4681369218266242
14116.0,-0.6133530289048764,0.4132837041789696,0.3034587752134127
14117.0,0.847017674884582,-1.839026445178595,-1.0289797111684604
14119.0,1.6943209501957088,-2.5272488052798208,-2.467857886604432
14121.0,-1.4886933782465284,1.05151049298847,0.8743004044011468
14124.0,0.39826495431854864,-1.5040083605414811,-0.42772652424714264
14125.0,-0.9668829970561917,1.081232340875248,0.8743446802604711
14126.0,-1.140971854856891,-0.7036879151246022,-0.19810243760234025
14127.0,0.7114796456142537,0.03693679046091846,-0.14089665512257352
14128.0,0.1507863064968143,0.07047341278905785,-0.20360438077141788
14129.0,-1.7975921906107322,0.16341333823297435,0.15463034340967882
14130.0,1.5894636823404695,0.357619201152894,-0.3548367057484368
14132.0,-1.7975921906107322,1.2327196629010588,1.1352597750514
14133.0,0.7586575581806505,-0.24851047218872302,-0.2471603062032551
14135.0,-1.7975921906107322,0.9033339609732548,1.4236296377152489
14138.0,-1.7975921906107322,0.0867293615990614,0.06339370736718823
14139.0,-0.05657442673436107,-0.3535720161386022,-0.4322144163993019
14140.0,-1.4886933782465284,0.357619201152894,0.02040441570738795
14141.0,-1.6213508423462633,0.07047341278905785,-0.008957636690651707
14142.0,1.7476873035258258,-0.4751377722540496,-0.5688532228099787
14143.0,0.7846780398305141,-1.277935777931958,-0.950387899672626
14145.0,-0.041122891783532185,-0.9066089020428248,1.0068524656486593
14146.0,-1.0776842546460883,1.396323236290578,0.9438343458944157
14147.0,-0.011020339655358462,-1.3820477690814081,-0.37174797666712056
14148.0,1.2881669794551562,-1.839026445178595,-0.845785625245431
14149.0,1.1998487211385442,-0.03468350658377415,-0.6495298036224915
14150.0,-0.22873496380904898,-0.3535720161386022,-0.18477622907046623
14152.0,0.30905346647733145,0.13361083332207532,-0.22772048061752237
14154.0,1.3082214421150178,0.16341333823297435,0.2833306036883174
14155.0,1.4108651471360747,-1.3820477690814081,-0.9421756836330755
14156.0,-1.0199825917274388,2.932621308080036,7.758646528637239
14157.0,-0.6133530289048764,0.11828551287733996,-0.4508710952807804
14158.0,-0.15561785680193224,-0.016165796930564063,-0.3294929151301492
14159.0,-0.6133530289048764,2.787732924814918,1.4207684767958744
14161.0,1.212895903568208,0.7311846660310289,0.14636673127866315
14162.0,1.0146328669533173,-0.38221735875308804,-0.602230144773892
14163.0,0.4262405378450365,0.16341333823297435,0.7702129519753876
14164.0,0.2665244196322712,-0.27347795592179364,0.42996351078896766
14165.0,1.44669365067302,-0.38221735875308804,-0.9318223051583737
14167.0,-0.1733079590095666,0.16341333823297435,-0.2619809306339573
14171.0,0.5224166059731361,0.2467428921877009,-0.49729882937719555
14173.0,-0.9668829970561917,-0.27347795592179364,-0.3914140282080935
14174.0,-0.2881341560465121,-0.3535720161386022,-0.9005895772217227
14175.0,0.018080053185615206,1.0664995816639464,0.9943358551447974
14176.0,1.5185604792467655,-0.20084590416260964,-0.26279168422675825
14177.0,0.4076809158796805,0.01962573994181139,-0.28187880763927975
14178.0,-1.0776842546460883,1.63827007582671,0.4247357373964611
14179.0,-0.1382907493248332,1.0714385345684556,-0.13249505580508072
14180.0,-0.9668829970561917,1.4064423918767748,1.4117959643129319
14184.0,0.2219599045865251,-0.4119641229440771,-0.3890921234913724
14185.0,1.6264443084784725,-1.839026445178595,-0.7601367404791447
14188.0,-1.0776842546460883,0.4024487802929454,0.6032015590213305
14189.0,-1.7975921906107322,1.4987142506276354,1.4030328182368623
14191.0,-1.7975921906107322,1.4553683647497184,1.4164017997378897
14193.0,0.2333036884267934,0.0019308639708131969,-0.027777484108842114
14194.0,-1.3812124281886016,2.165958048083606,2.553268327055441
14195.0,1.1506665059580494,-1.1870057344833005,0.05002187468520539
14196.0,0.5946557032100128,-1.3820477690814081,-0.5352996888108421
14198.0,-1.4886933782465284,0.03693679046091846,-0.18050484807236877
14199.0,1.2215107895016053,-2.0980716806381876,-0.7847308243080208
14201.0,0.13836444616985993,-0.05364296329248213,-0.1592496873985036
14204.0,-1.7975921906107322,0.03693679046091846,-0.837086032349776
14205.0,-0.9668829970561917,-0.05364296329248213,-0.7200013013686029
14206.0,1.3082214421150178,-0.5087844996296338,-0.5740219835297645
14208.0,0.49711267238404294,-1.0334962349975045,-0.8584354426451352
14209.0,-0.9668829970561917,0.5696972072395449,0.6231765189330285
14210.0,0.46232262264550894,0.6936381316326158,0.5529323725428962
14211.0,0.046249055103672256,0.8015993546729131,0.6799256897859827
14212.0,0.4534273204430716,-1.1062219108219409,0.12115902557476835
14213.0,1.744935411144096,-1.5040083605414811,-4.047263527551456
14214.0,-0.3302725648343597,0.391469003875827,0.07536853111552978
14215.0,-0.9176462717051654,0.7384968421035655,0.4982895127411855
14216.0,-1.6213508423462633,0.2598347141798797,0.5258687772729608
14217.0,-1.7975921906107322,0.7238083720096942,0.5635225754708456
14218.0,-0.10466244677962806,-0.9066089020428248,-0.8183690653576907
14219.0,-1.4886933782465284,-1.277935777931958,-1.029179014871053
14220.0,1.3395965000316163,-0.5087844996296338,-0.20820879488199692
14221.0,-0.12131060117070057,1.2036186183147366,1.0912311761346623
14222.0,1.0300422227249602,-0.016165796930564063,-0.16342712443545115
14223.0,0.47113723576610816,0.28540231940763316,0.05855637884372505
14224.0,0.6176158206317214,0.8015993546729131,0.10809946388587055
14226.0,-0.374728974822235,0.42397765904043017,0.6773036745525088
14227.0,-0.44643654389341864,1.155824662871939,1.0579673224362764
14229.0,0.03227685863192207,0.01962573994181139,0.3393435415697605
14231.0,1.0401952365747908,0.19215406494353468,-0.051292762507287565
14232.0,-0.3089303343196147,0.8015993546729131,0.6136052264501556
14233.0,-0.0883322960532617,-0.11340353824961714,0.3377341394131698
14234.0,-0.553579824180836,1.0413707596150092,-0.08740098328094408
14235.0,-1.0199825917274388,0.49518372408381484,0.9898821590615277
14236.0,0.3694482456834405,-0.7495017782801141,-0.34729797576859844
14237.0,1.7476873035258258,-1.1062219108219409,-0.8371536364368486
14238.0,1.6111730617147058,-1.1870057344833005,-0.870024893129581
14239.0,-0.10466244677962806,0.7879786731378544,0.7244680498440345
14240.0,-0.35219351436334256,0.0019308639708131969,-0.0007723096432855435
14241.0,1.0651722266769572,-1.0334962349975045,-0.7294060395313077
14242.0,1.2922061073059836,-0.7036879151246022,-0.6157999473504276
14243.0,-1.0776842546460883,0.9833562114390382,0.8028704514778277
14245.0,1.0249299977383932,0.7600598918377848,0.45175679923480766
14246.0,0.625153825875767,0.4449574261405583,0.35148857862464156
14247.0,1.4537298253167594,-0.5439772189089537,-0.8947527713470015
14248.0,1.5863301713977171,-1.1870057344833005,-0.5823751838405903
14250.0,-1.2111982735235685,0.7529333619725581,0.5543050584699994
14251.0,-1.7975921906107322,0.475458377828624,0.9209954326064118
14256.0,1.366365835996412,0.19215406494353468,0.030930223410671802
14257.0,0.018080053185615206,0.7238083720096942,0.9878106372714515
14258.0,-1.0776842546460883,0.7600598918377848,2.736453124514601
14259.0,0.8348434676035311,-1.5040083605414811,-0.938736944620006
14261.0,0.018080053185615206,0.16341333823297435,0.17877617485740036
14262.0,-1.140971854856891,0.9556293719424789,0.8320916213905869
14264.0,0.9115740024330222,-0.5808698382703795,-0.557832539825266
14265.0,0.6100207765734061,-0.22431569336741244,-0.3062315476436806
14267.0,0.8885520299577924,0.3460177457474591,0.24630823137378446
14270.0,1.6294755780531982,-0.27347795592179364,-0.34538173520563575
14271.0,1.25532812173899,-1.0334962349975045,-0.9602568653485679
14272.0,0.2986008868005126,-0.1780577151828317,-0.4061658607891399
14273.0,0.018080053185615206,-0.27347795592179364,-0.27645171018582265
14276.0,0.4353880057361882,0.4449574261405583,0.08806468623474362
14277.0,-0.7879812387680615,1.3366751382767819,1.2391013878960837
14280.0,1.1275732972701038,-1.1870057344833005,-0.9016579821407298
14282.0,-1.6213508423462633,1.0259333897473764,1.1772057321892517
14284.0,-0.3302725648343597,-0.15591155314674984,-0.25850558323112505
14285.0,-0.5828761391896318,-0.3259472253341165,0.556889920461791
14286.0,-0.4981549780484065,1.5225646596622786,1.4009832018495618
14287.0,-1.140971854856891,-0.9673296647472266,-0.8596324217552469
14288.0,1.1954657943856577,-0.6604982609711326,-0.4345765928748694
14289.0,-1.0776842546460883,0.0867293615990614,0.014187159922990225
14290.0,-0.9668829970561917,0.6936381316326158,0.7183518942322479
14291.0,-1.7975921906107322,1.372249953458409,1.2166281853909702
14292.0,-1.140971854856891,0.7311846660310289,1.454062657145954
14293.0,-1.6213508423462633,0.28540231940763316,0.10579866824157762
14295.0,-0.15561785680193224,-1.277935777931958,-0.851540698345709
14297.0,-0.6783066944066128,0.3223090010792441,0.2491176940127342
14298.0,-1.6213508423462633,3.0655297229108625,5.487732575535856
14299.0,-1.140971854856891,1.0565359043926517,0.9129492195512351
14300.0,-0.645120830499893,-1.839026445178595,-1.2235802578048094
14301.0,0.6023677328171886,-0.7036879151246022,-0.2085347463501992
14304.0,1.242764722839073,-0.3259472253341165,-0.7612188320271758
14305.0,0.2665244196322712,0.7457460381987538,0.5099761103999237
14306.0,0.018080053185615206,-0.1343712242238013,0.6298543353407713
14307.0,0.4444496815504368,1.1423196987021345,0.9587226000582628
14309.0,-1.140971854856891,0.8347213452791713,0.7230149270263716
14311.0,1.2511557691035688,-0.3259472253341165,-0.7002491070731252
14312.0,-0.041122891783532185,0.5607408299902787,0.4202126395201062
14314.0,0.5946557032100128,-1.1870057344833005,-0.938736944620006
14315.0,-0.5828761391896318,0.7012829238713406,0.7742739163802564
14317.0,0.19884458000024394,-0.4119641229440771,-0.32852929405842046
14320.0,1.1732904951393501,0.0019308639708131969,-0.5248938030915399
14321.0,-0.9668829970561917,0.8347213452791713,0.38031382283526266
14323.0,0.6547538395597307,-0.016165796930564063,-0.26254065221128753
14326.0,1.2922061073059836,-1.1062219108219409,-0.8241265507742997
14327.0,0.9561777010468108,-0.9066089020428248,-0.5690853344086841
14329.0,-1.0776842546460883,1.4742053153578327,1.4794472757215986
14331.0,0.7183535209609687,-0.2992707839386963,-0.3781214927823125
14332.0,-0.5253676847072799,-0.3535720161386022,-0.018247741353962232
14333.0,0.18706498585904513,-0.5808698382703795,-0.5136351340406744
14334.0,-0.713058250445665,1.0615321517445608,0.804153832336403
14335.0,-0.7495483433742626,0.3101914259175371,-0.37190280697347705
14336.0,-0.713058250445665,0.5873256757491103,0.4218224187054493
14338.0,0.9285193289471567,-0.15591155314674984,-0.28211601219280336
14339.0,1.2922061073059836,-0.6196407339199519,-0.6013921821354425
14340.0,1.2257936807760743,-1.3820477690814081,-0.8999800587416146
14341.0,-0.07230705023442206,0.8790200619506039,0.6633331175504059
14342.0,-0.5828761391896318,-0.4119641229440771,-0.23085673735152742
14344.0,0.7387029225361335,0.4024487802929454,-0.0010678221485486605
14345.0,-0.1733079590095666,-1.3820477690814081,-0.9699224122084602
14346.0,0.6975917032720425,0.27271896678320495,0.08950570303818228
14348.0,1.3888283901638767,-0.6196407339199519,-0.43973458790558523
14349.0,-1.0199825917274388,-0.22431569336741244,-0.9030349300914192
14350.0,1.428916441664353,-0.5087844996296338,-0.650727866961541
14351.0,0.967044344362464,-2.5272488052798208,-1.1836413512178534
14352.0,0.9229007568870172,0.0867293615990614,0.1265495307999815
14353.0,1.2085636314018036,-1.3820477690814081,-1.0269915287646816
14354.0,-1.2903018414396148,-1.1062219108219409,-0.8312809213300366
14355.0,1.7282940283857047,-0.9673296647472266,-0.8077563575640271
14356.0,0.13836444616985993,-0.07306644668304252,-0.1774940749092953
14357.0,-0.10466244677962806,-0.016165796930564063,-0.7072955826384547
14359.0,-0.645120830499893,0.2467428921877009,-0.006380891820778134
14360.0,-0.3089303343196147,0.8015993546729131,0.6480456932338449
14362.0,-0.553579824180836,-0.016165796930564063,-0.8367031010364134
14364.0,0.6100207765734061,0.3803403270361678,1.173876890615319
14367.0,-1.140971854856891,2.056910688580337,2.2620237753238075
14368.0,1.5925890586583809,-1.1870057344833005,-0.8508468310072237
14371.0,1.5119009195843949,-1.6515574414155694,-0.995383792325908
14373.0,1.7057500049591083,-1.6515574414155694,-1.0760775492708063
14375.0,1.0700999506091105,0.4449574261405583,-0.652405653846102
14377.0,1.099210959607587,-0.9673296647472266,-0.22221833405596852
14379.0,-0.0883322960532617,0.07047341278905785,-0.5181358685544184
14381.0,0.03227685863192207,0.21990813255557054,-0.7503324122257102
14382.0,-0.44643654389341864,0.8851639878024532,-0.21395824643027755
14383.0,-0.19137826740634348,0.2598347141798797,0.22838788636677795
14385.0,-1.0776842546460883,-0.7982911845948922,-0.7514352316752422
14386.0,1.5185604792467655,-1.277935777931958,-0.8807972993383937
14387.0,-0.2881341560465121,0.9385511662781438,0.4949401218299072
14388.0,-1.0776842546460883,1.1908425181208324,1.0142360561136732
14389.0,-1.0776842546460883,0.2978911221434849,0.07502837887109
14390.0,-1.0199825917274388,1.5400417438342753,1.4001771315582776
14393.0,1.2215107895016053,-1.5040083605414811,-1.1091643222990242
14395.0,-1.7975921906107322,1.7030592939252729,1.104102040125656
14396.0,0.19884458000024394,0.42397765904043017,-0.35038013030268483
14397.0,-2.0720028033040827,0.6298306823627694,0.8103101697850784
14400.0,0.8287029623204266,-0.3535720161386022,-0.2767168162482002
14401.0,-1.4886933782465284,1.155824662871939,1.2610705757286187
14403.0,0.7586575581806505,-0.3535720161386022,0.3266300458077207
14404.0,-0.26785413009387277,0.7012829238713406,0.3310480996197314
14406.0,0.6835120924952263,-1.1870057344833005,-0.8468170121330988
14407.0,0.5946557032100128,0.45525025998816215,0.6411138099450421
14408.0,-0.9668829970561917,0.7238083720096942,0.827977681395944
14409.0,0.2665244196322712,0.20615005272806916,0.556127165681601
14410.0,-0.7495483433742626,1.5284285859213178,-0.260573641049333
14411.0,1.564163836224482,-0.7982911845948922,0.1163805124023955
14412.0,-0.24806281540331565,0.05388078633424847,-0.09863465846226711
14413.0,1.717073657433837,-0.4429032993601021,-0.9313899489194026
14414.0,0.47113723576610816,0.6543321069486826,0.3571746996302469
14415.0,-2.0720028033040827,2.1774774058477204,1.6716923903197725
14416.0,-0.553579824180836,-0.7982911845948922,-0.3479842425513399
14418.0,-1.4886933782465284,0.8411930959833419,0.5686359934571052
14419.0,-0.9668829970561917,1.2529267712443841,0.11321234587685454
14420.0,0.4076809158796805,-0.24851047218872302,-0.46896696064326915
14421.0,0.10003976595502066,-0.3259472253341165,-0.05811980735872554
14422.0,-2.0720028033040827,1.3146173021338778,1.318824871644108
14423.0,1.2215107895016053,-1.839026445178595,-0.6401383522800173
14424.0,-0.6783066944066128,-2.5272488052798208,-0.5541177228855342
14426.0,-0.645120830499893,1.4585358140571427,1.2289113457409848
14427.0,0.003650515892705492,-0.6604982609711326,-0.4978880171888816
14428.0,-1.2111982735235685,0.9833562114390382,0.21824061201221118
14431.0,1.52518295614885,-0.4751377722540496,-0.454156260563986
14432.0,-1.0199825917274388,1.7702163135430657,0.6983626130438051
14434.0,-0.553579824180836,-0.9066089020428248,0.29810452245002406
14436.0,0.5307085391297768,-1.1062219108219409,-1.0321123736202091
14437.0,0.8409482197835145,-1.3820477690814081,-2.6287955900931754
14438.0,1.5480760552190747,-1.1062219108219409,-0.9071367023646497
14439.0,1.5925890586583809,-0.20084590416260964,0.8471102570272556
14440.0,-1.140971854856891,0.20615005272806916,0.7373997423907708
14441.0,-2.0720028033040827,0.2598347141798797,0.38751711902023084
14442.0,-1.7975921906107322,0.36905852803868405,0.38725759985637115
14443.0,0.06000433517224503,0.6543321069486826,0.31316424699270223
14446.0,-2.0720028033040827,1.5457919944599183,0.10127236887602369
14447.0,-0.645120830499893,0.391469003875827,0.17864352274747763
14448.0,-1.0776842546460883,-0.5439772189089537,-0.4823269740174239
14449.0,-0.645120830499893,1.4393587755490354,0.011230806007455055
14450.0,1.0502546161811244,-0.03468350658377415,-0.355497087711243
14451.0,0.13836444616985993,0.7384968421035655,-0.18130304248218013
14452.0,-0.9668829970561917,0.2978911221434849,-0.6413675143731705
14453.0,1.0944122820930637,-0.4751377722540496,-0.9389288811309672
14456.0,-1.3812124281886016,2.5926538365829495,0.9752874580297616
14457.0,1.564163836224482,-1.6515574414155694,-0.9564897849994842
14459.0,0.9115740024330222,-0.09297798389200972,0.525255511669204
